dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
20_letter,497,IForest,0.1,0,uncertainty,True,knn,0.6360134809821858
20_letter,499,IForest,0.1,1,uncertainty,True,knn,0.6372863247863247
20_letter,497,IForest,0.1,2,uncertainty,True,knn,0.6610495907558979
20_letter,485,IForest,0.1,3,uncertainty,True,knn,0.5767246715730105
20_letter,486,IForest,0.1,4,uncertainty,True,knn,0.6284476236329871
20_letter,495,IForest,0.1,0,uncertainty,False,knn,0.6600178829355527
20_letter,494,IForest,0.1,1,uncertainty,False,knn,0.6788194444444444
20_letter,495,IForest,0.1,2,uncertainty,False,knn,0.6249398170438132
20_letter,494,IForest,0.1,3,uncertainty,False,knn,0.5640002751220854
20_letter,495,IForest,0.1,4,uncertainty,False,knn,0.6468120228351331
20_letter,497,IForest,0.1,0,anomalous,True,knn,0.656372515303666
20_letter,499,IForest,0.1,1,anomalous,True,knn,0.6308092948717949
20_letter,493,IForest,0.1,2,anomalous,True,knn,0.7006671710571566
20_letter,483,IForest,0.1,3,anomalous,True,knn,0.5592544191484972
20_letter,497,IForest,0.1,4,anomalous,True,knn,0.653621294449412
20_letter,492,IForest,0.1,0,anomalous,False,knn,0.6906252149391292
20_letter,496,IForest,0.1,1,anomalous,False,knn,0.6149172008547008
20_letter,495,IForest,0.1,2,anomalous,False,knn,0.6556847100901024
20_letter,493,IForest,0.1,3,anomalous,False,knn,0.5467363642616412
20_letter,496,IForest,0.1,4,anomalous,False,knn,0.616479812916982
20_letter,494,IForest,0.1,0,clusters,True,knn,0.6464681202283513
20_letter,500,IForest,0.1,1,clusters,True,knn,0.6469684829059829
20_letter,499,IForest,0.1,2,clusters,True,knn,0.6664144714216934
20_letter,500,IForest,0.1,3,clusters,True,knn,0.5276153793245753
20_letter,499,IForest,0.1,4,clusters,True,knn,0.619643716899374
20_letter,498,IForest,0.1,0,clusters,False,knn,0.6563725153036659
20_letter,499,IForest,0.1,1,clusters,False,knn,0.6764823717948718
20_letter,499,IForest,0.1,2,clusters,False,knn,0.6702661806176491
20_letter,498,IForest,0.1,3,clusters,False,knn,0.5470114863470665
20_letter,499,IForest,0.1,4,clusters,False,knn,0.5805763807689662
20_letter,498,IForest,0.15,0,random,True,knn,0.6586422725084256
20_letter,487,IForest,0.15,1,random,True,knn,0.6572516025641025
20_letter,496,IForest,0.15,2,random,True,knn,0.6792764289153311
20_letter,490,IForest,0.15,3,random,True,knn,0.6197812779420868
20_letter,496,IForest,0.15,4,random,True,knn,0.6496320242107435
20_letter,497,IForest,0.15,0,random,False,knn,0.5991471215351811
20_letter,495,IForest,0.15,1,random,False,knn,0.6558493589743589
20_letter,497,IForest,0.15,2,random,False,knn,0.6856042368801155
20_letter,495,IForest,0.15,3,random,False,knn,0.6031363917738497
20_letter,497,IForest,0.15,4,random,False,knn,0.6237017676593989
20_letter,490,IForest,0.15,0,uncertainty,True,knn,0.683540821239425
20_letter,500,IForest,0.15,1,uncertainty,True,knn,0.5903445512820513
20_letter,493,IForest,0.15,2,uncertainty,True,knn,0.7041061971249742
20_letter,490,IForest,0.15,3,uncertainty,True,knn,0.54260953298026
20_letter,487,IForest,0.15,4,uncertainty,True,knn,0.630579819795034
20_letter,491,IForest,0.15,0,uncertainty,False,knn,0.6558910516541715
20_letter,493,IForest,0.15,1,uncertainty,False,knn,0.6557825854700855
20_letter,493,IForest,0.15,2,uncertainty,False,knn,0.6587798335511383
20_letter,493,IForest,0.15,3,uncertainty,False,knn,0.5670266180617649
20_letter,493,IForest,0.15,4,uncertainty,False,knn,0.6316115276153793
20_letter,497,IForest,0.15,0,anomalous,True,knn,0.628241282068918
20_letter,495,IForest,0.15,1,anomalous,True,knn,0.616786858974359
20_letter,495,IForest,0.15,2,anomalous,True,knn,0.6738427677281794
20_letter,490,IForest,0.15,3,anomalous,True,knn,0.5617305179173259
20_letter,490,IForest,0.15,4,anomalous,True,knn,0.616479812916982
20_letter,491,IForest,0.15,0,anomalous,False,knn,0.5963271201595708
20_letter,492,IForest,0.15,1,anomalous,False,knn,0.685763888888889
20_letter,491,IForest,0.15,2,anomalous,False,knn,0.6938578994428778
20_letter,491,IForest,0.15,3,anomalous,False,knn,0.5503817318935278
20_letter,493,IForest,0.15,4,anomalous,False,knn,0.6863608226150354
20_letter,495,IForest,0.15,0,clusters,True,knn,0.6808583809065273
20_letter,500,IForest,0.15,1,clusters,True,knn,0.6375534188034188
20_letter,497,IForest,0.15,2,clusters,True,knn,0.6486003163903982
20_letter,499,IForest,0.15,3,clusters,True,knn,0.5710158883004334
20_letter,496,IForest,0.15,4,clusters,True,knn,0.6093266386959212
20_letter,496,IForest,0.15,0,clusters,False,knn,0.6386959213150836
20_letter,499,IForest,0.15,1,clusters,False,knn,0.6670673076923077
20_letter,497,IForest,0.15,2,clusters,False,knn,0.6602242244996217
20_letter,497,IForest,0.15,3,clusters,False,knn,0.5812641859825298
20_letter,496,IForest,0.15,4,clusters,False,knn,0.6017607813467226
20_letter,498,IForest,0.2,0,random,True,knn,0.6622876401403122
20_letter,486,IForest,0.2,1,random,True,knn,0.6731436965811965
20_letter,496,IForest,0.2,2,random,True,knn,0.7054818075521013
20_letter,492,IForest,0.2,3,random,True,knn,0.564894421899718
20_letter,494,IForest,0.2,4,random,True,knn,0.6151729830112113
20_letter,496,IForest,0.2,0,random,False,knn,0.5910310200151317
20_letter,493,IForest,0.2,1,random,False,knn,0.5909455128205128
20_letter,497,IForest,0.2,2,random,False,knn,0.6801705756929638
20_letter,494,IForest,0.2,3,random,False,knn,0.6157920077034184
20_letter,495,IForest,0.2,4,random,False,knn,0.6349817731618406
20_letter,497,IForest,0.2,0,uncertainty,True,knn,0.6422725084256139
20_letter,493,IForest,0.2,1,uncertainty,True,knn,0.6467681623931624
20_letter,491,IForest,0.2,2,uncertainty,True,knn,0.6516266593300777
20_letter,496,IForest,0.2,3,uncertainty,True,knn,0.5760368663594471
20_letter,316,IForest,0.2,4,uncertainty,True,knn,0.6734988651213976
20_letter,491,IForest,0.2,0,uncertainty,False,knn,0.6019671229107917
20_letter,487,IForest,0.2,1,uncertainty,False,knn,0.6510416666666666
20_letter,489,IForest,0.2,2,uncertainty,False,knn,0.6845725290597703
20_letter,490,IForest,0.2,3,uncertainty,False,knn,0.5549900268244032
20_letter,491,IForest,0.2,4,uncertainty,False,knn,0.6298920145814706
20_letter,496,IForest,0.2,0,anomalous,True,knn,0.6447486071944426
20_letter,495,IForest,0.2,1,anomalous,True,knn,0.6408253205128205
20_letter,493,IForest,0.2,2,anomalous,True,knn,0.6703349611390054
20_letter,497,IForest,0.2,3,anomalous,True,knn,0.574867597496389
20_letter,482,IForest,0.2,4,anomalous,True,knn,0.6331934796065755
20_letter,489,IForest,0.2,0,anomalous,False,knn,0.6957837540408556
20_letter,492,IForest,0.2,1,anomalous,False,knn,0.6495726495726496
20_letter,491,IForest,0.2,2,anomalous,False,knn,0.6580232478162185
20_letter,490,IForest,0.2,3,anomalous,False,knn,0.5313983079991746
20_letter,489,IForest,0.2,4,anomalous,False,knn,0.5828461379737259
20_letter,496,IForest,0.2,0,clusters,True,knn,0.6693720338400165
20_letter,500,IForest,0.2,1,clusters,True,knn,0.6555154914529915
20_letter,495,IForest,0.2,2,clusters,True,knn,0.6537588554921246
20_letter,499,IForest,0.2,3,clusters,True,knn,0.5561592956874613
20_letter,495,IForest,0.2,4,clusters,True,knn,0.5933007772198913
20_letter,493,IForest,0.2,0,clusters,False,knn,0.6581608088589311
20_letter,496,IForest,0.2,1,clusters,False,knn,0.6327457264957265
20_letter,493,IForest,0.2,2,clusters,False,knn,0.6918632643235435
20_letter,492,IForest,0.2,3,clusters,False,knn,0.5534080748332072
20_letter,493,IForest,0.2,4,clusters,False,knn,0.6261778664282276
20_letter,483,IForest,0.3,0,random,True,knn,0.6794139899580438
20_letter,488,IForest,0.3,1,random,True,knn,0.6623263888888888
20_letter,497,IForest,0.3,2,random,True,knn,0.6708164247884999
20_letter,490,IForest,0.3,3,random,True,knn,0.5917188252286951
20_letter,492,IForest,0.3,4,random,True,knn,0.5943324850402366
20_letter,492,IForest,0.3,0,random,False,knn,0.6329871380425064
20_letter,490,IForest,0.3,1,random,False,knn,0.6171207264957266
20_letter,496,IForest,0.3,2,random,False,knn,0.6318178691794484
20_letter,493,IForest,0.3,3,random,False,knn,0.534218309374785
20_letter,490,IForest,0.3,4,random,False,knn,0.6750808171125937
20_letter,488,IForest,0.3,0,uncertainty,True,knn,0.6369076277598185
20_letter,496,IForest,0.3,1,uncertainty,True,knn,0.6619257478632479
20_letter,491,IForest,0.3,2,uncertainty,True,knn,0.6340876263842079
20_letter,488,IForest,0.3,3,uncertainty,True,knn,0.5024417085081505
20_letter,488,IForest,0.3,4,uncertainty,True,knn,0.6325056743930119
20_letter,489,IForest,0.3,0,uncertainty,False,knn,0.646399339706995
20_letter,487,IForest,0.3,1,uncertainty,False,knn,0.6197916666666666
20_letter,482,IForest,0.3,2,uncertainty,False,knn,0.6892496045120021
20_letter,490,IForest,0.3,3,uncertainty,False,knn,0.6064378567989546
20_letter,484,IForest,0.3,4,uncertainty,False,knn,0.6007290735263774
20_letter,414,IForest,0.3,0,anomalous,True,knn,0.6992227801086732
20_letter,491,IForest,0.3,1,anomalous,True,knn,0.5939503205128205
20_letter,489,IForest,0.3,2,anomalous,True,knn,0.6521769035009285
20_letter,494,IForest,0.3,3,anomalous,True,knn,0.5628997867803838
20_letter,491,IForest,0.3,4,anomalous,True,knn,0.6136598115413714
20_letter,486,IForest,0.3,0,anomalous,False,knn,0.620193961070225
20_letter,486,IForest,0.3,1,anomalous,False,knn,0.6436298076923077
20_letter,486,IForest,0.3,2,anomalous,False,knn,0.6569915399958731
20_letter,487,IForest,0.3,3,anomalous,False,knn,0.5697778389160191
20_letter,486,IForest,0.3,4,anomalous,False,knn,0.6219134741041337
20_letter,494,IForest,0.3,0,clusters,True,knn,0.6417910447761195
20_letter,492,IForest,0.3,1,clusters,True,knn,0.6511752136752137
20_letter,487,IForest,0.3,2,clusters,True,knn,0.6852603342733338
20_letter,496,IForest,0.3,3,clusters,True,knn,0.6018983423894353
20_letter,493,IForest,0.3,4,clusters,True,knn,0.5504505124148841
20_letter,487,IForest,0.3,0,clusters,False,knn,0.6386959213150836
20_letter,487,IForest,0.3,1,clusters,False,knn,0.6207264957264957
20_letter,485,IForest,0.3,2,clusters,False,knn,0.6959213150835684
20_letter,487,IForest,0.3,3,clusters,False,knn,0.5928880940917532
20_letter,486,IForest,0.3,4,clusters,False,knn,0.612215420592888
20_letter,486,IForest,0.45,0,random,True,knn,0.6802393562143201
20_letter,488,IForest,0.45,1,random,True,knn,0.6269364316239316
20_letter,496,IForest,0.45,2,random,True,knn,0.694476924135085
20_letter,494,IForest,0.45,3,random,True,knn,0.5361441639727629
20_letter,491,IForest,0.45,4,random,True,knn,0.6264529885136529
20_letter,488,IForest,0.45,0,random,False,knn,0.594813948689731
20_letter,487,IForest,0.45,1,random,False,knn,0.6276041666666667
20_letter,492,IForest,0.45,2,random,False,knn,0.6941330215283033
20_letter,487,IForest,0.45,3,random,False,knn,0.5509319760643785
20_letter,483,IForest,0.45,4,random,False,knn,0.6083637113969323
20_letter,487,IForest,0.45,0,uncertainty,True,knn,0.6199188389847995
20_letter,495,IForest,0.45,1,uncertainty,True,knn,0.6117120726495727
20_letter,489,IForest,0.45,2,uncertainty,True,knn,0.6840222848889195
20_letter,497,IForest,0.45,3,uncertainty,True,knn,0.5695027168305936
20_letter,494,IForest,0.45,4,uncertainty,True,knn,0.5767934520943667
20_letter,483,IForest,0.45,0,uncertainty,False,knn,0.6742554508563176
20_letter,481,IForest,0.45,1,uncertainty,False,knn,0.6487713675213675
20_letter,481,IForest,0.45,2,uncertainty,False,knn,0.6783822821376986
20_letter,487,IForest,0.45,3,uncertainty,False,knn,0.5645505192929363
20_letter,484,IForest,0.45,4,uncertainty,False,knn,0.6371827498452438
20_letter,493,IForest,0.45,0,anomalous,True,knn,0.6087076140037142
20_letter,491,IForest,0.45,1,anomalous,True,knn,0.6615251068376069
20_letter,484,IForest,0.45,2,anomalous,True,knn,0.7033496113900544
20_letter,495,IForest,0.45,3,anomalous,True,knn,0.6078822477474379
20_letter,491,IForest,0.45,4,anomalous,True,knn,0.6672398376779696
20_letter,484,IForest,0.45,0,anomalous,False,knn,0.6214320104546392
20_letter,479,IForest,0.45,1,anomalous,False,knn,0.6170539529914529
20_letter,478,IForest,0.45,2,anomalous,False,knn,0.7018364399202146
20_letter,483,IForest,0.45,3,anomalous,False,knn,0.5875232134259578
20_letter,479,IForest,0.45,4,anomalous,False,knn,0.6169612765664765
20_letter,493,IForest,0.45,0,clusters,True,knn,0.6732237430359722
20_letter,486,IForest,0.45,1,clusters,True,knn,0.6187232905982906
20_letter,483,IForest,0.45,2,clusters,True,knn,0.654996904876539
20_letter,492,IForest,0.45,3,clusters,True,knn,0.5389641653483733
20_letter,493,IForest,0.45,4,clusters,True,knn,0.6325744549143684
20_letter,480,IForest,0.45,0,clusters,False,knn,0.6402778733062796
20_letter,473,IForest,0.45,1,clusters,False,knn,0.6646634615384616
20_letter,474,IForest,0.45,2,clusters,False,knn,0.6681339844556022
20_letter,479,IForest,0.45,3,clusters,False,knn,0.5253456221198156
20_letter,476,IForest,0.45,4,clusters,False,knn,0.6237017676593989
20_letter,484,IForest,0.7,0,random,True,knn,0.6666895935071188
20_letter,489,IForest,0.7,1,random,True,knn,0.6402911324786325
20_letter,492,IForest,0.7,2,random,True,knn,0.6868422862645299
20_letter,491,IForest,0.7,3,random,True,knn,0.5374509938785336
20_letter,492,IForest,0.7,4,random,True,knn,0.5857349198706926
20_letter,481,IForest,0.7,0,random,False,knn,0.6525208061077102
20_letter,480,IForest,0.7,1,random,False,knn,0.6298744658119658
20_letter,480,IForest,0.7,2,random,False,knn,0.6664832519430497
20_letter,480,IForest,0.7,3,random,False,knn,0.5761056468808033
20_letter,474,IForest,0.7,4,random,False,knn,0.6422725084256138
20_letter,488,IForest,0.7,0,uncertainty,True,knn,0.6453676318866497
20_letter,489,IForest,0.7,1,uncertainty,True,knn,0.6352831196581197
20_letter,487,IForest,0.7,2,uncertainty,True,knn,0.6538964165348373
20_letter,490,IForest,0.7,3,uncertainty,True,knn,0.5604236880115551
20_letter,494,IForest,0.7,4,uncertainty,True,knn,0.623908109223468
20_letter,476,IForest,0.7,0,uncertainty,False,knn,0.6245959144370314
20_letter,475,IForest,0.7,1,uncertainty,False,knn,0.6382879273504274
20_letter,476,IForest,0.7,2,uncertainty,False,knn,0.6495632436893872
20_letter,482,IForest,0.7,3,uncertainty,False,knn,0.578788087213701
20_letter,475,IForest,0.7,4,uncertainty,False,knn,0.6025861476029988
20_letter,447,IForest,0.7,0,anomalous,True,knn,0.6479125111768348
20_letter,489,IForest,0.7,1,anomalous,True,knn,0.6625267094017094
20_letter,486,IForest,0.7,2,anomalous,True,knn,0.6889057019052204
20_letter,494,IForest,0.7,3,anomalous,True,knn,0.5974963890226288
20_letter,494,IForest,0.7,4,anomalous,True,knn,0.6173051791732581
20_letter,475,IForest,0.7,0,anomalous,False,knn,0.620193961070225
20_letter,472,IForest,0.7,1,anomalous,False,knn,0.6531784188034189
20_letter,472,IForest,0.7,2,anomalous,False,knn,0.6734300846000413
20_letter,473,IForest,0.7,3,anomalous,False,knn,0.5433661187151798
20_letter,471,IForest,0.7,4,anomalous,False,knn,0.613178347891877
20_letter,481,IForest,0.7,0,clusters,True,knn,0.6267281105990783
20_letter,488,IForest,0.7,1,clusters,True,knn,0.6389556623931625
20_letter,486,IForest,0.7,2,clusters,True,knn,0.6988788775018915
20_letter,491,IForest,0.7,3,clusters,True,knn,0.5567783203796685
20_letter,494,IForest,0.7,4,clusters,True,knn,0.6376642134947383
20_letter,470,IForest,0.7,0,clusters,False,knn,0.6621500790975996
20_letter,469,IForest,0.7,1,clusters,False,knn,0.6400240384615385
20_letter,469,IForest,0.7,2,clusters,False,knn,0.6832656991539996
20_letter,470,IForest,0.7,3,clusters,False,knn,0.6045120022009767
20_letter,469,IForest,0.7,4,clusters,False,knn,0.6101520049521975
20_letter,482,IForest,1.0,0,random,True,knn,0.6321617717862302
20_letter,489,IForest,1.0,1,random,True,knn,0.6746127136752137
20_letter,486,IForest,1.0,2,random,True,knn,0.6884930187770824
20_letter,491,IForest,1.0,3,random,True,knn,0.5903432148015682
20_letter,494,IForest,1.0,4,random,True,knn,0.6338125042987826
20_letter,469,IForest,1.0,0,random,False,knn,0.6808583809065272
20_letter,469,IForest,1.0,1,random,False,knn,0.6511084401709402
20_letter,469,IForest,1.0,2,random,False,knn,0.6611871517986105
20_letter,469,IForest,1.0,3,random,False,knn,0.6051310268931838
20_letter,469,IForest,1.0,4,random,False,knn,0.6535525139280556
20_letter,482,IForest,1.0,0,uncertainty,True,knn,0.647362267005984
20_letter,489,IForest,1.0,1,uncertainty,True,knn,0.6269364316239316
20_letter,486,IForest,1.0,2,uncertainty,True,knn,0.6711603273952816
20_letter,491,IForest,1.0,3,uncertainty,True,knn,0.5774812573079303
20_letter,494,IForest,1.0,4,uncertainty,True,knn,0.5944012655615929
20_letter,469,IForest,1.0,0,uncertainty,False,knn,0.612765664763739
20_letter,469,IForest,1.0,1,uncertainty,False,knn,0.7020566239316238
20_letter,469,IForest,1.0,2,uncertainty,False,knn,0.6836096017607813
20_letter,469,IForest,1.0,3,uncertainty,False,knn,0.562762225737671
20_letter,469,IForest,1.0,4,uncertainty,False,knn,0.6259715248641584
20_letter,482,IForest,1.0,0,anomalous,True,knn,0.6216383520187083
20_letter,489,IForest,1.0,1,anomalous,True,knn,0.6334134615384615
20_letter,486,IForest,1.0,2,anomalous,True,knn,0.6565100763463786
20_letter,491,IForest,1.0,3,anomalous,True,knn,0.5702593025655136
20_letter,494,IForest,1.0,4,anomalous,True,knn,0.6331934796065755
20_letter,469,IForest,1.0,0,anomalous,False,knn,0.6845725290597703
20_letter,469,IForest,1.0,1,anomalous,False,knn,0.6645299145299145
20_letter,469,IForest,1.0,2,anomalous,False,knn,0.6355320173326914
20_letter,469,IForest,1.0,3,anomalous,False,knn,0.5631749088658092
20_letter,469,IForest,1.0,4,anomalous,False,knn,0.6269344521631475
20_letter,482,IForest,1.0,0,clusters,True,knn,0.6703349611390055
20_letter,489,IForest,1.0,1,clusters,True,knn,0.6482371794871794
20_letter,486,IForest,1.0,2,clusters,True,knn,0.7087832725772062
20_letter,491,IForest,1.0,3,clusters,True,knn,0.5452919733131577
20_letter,494,IForest,1.0,4,clusters,True,knn,0.6276910378980672
20_letter,469,IForest,1.0,0,clusters,False,knn,0.680445697778389
20_letter,469,IForest,1.0,1,clusters,False,knn,0.6330128205128205
20_letter,469,IForest,1.0,2,clusters,False,knn,0.6485315358690419
20_letter,469,IForest,1.0,3,clusters,False,knn,0.6067817594057363
20_letter,469,IForest,1.0,4,clusters,False,knn,0.612765664763739
10_cover,500,IForest,0.0,0,random,True,knn,0.9725252525252526
10_cover,500,IForest,0.0,1,random,True,knn,0.8953535353535353
10_cover,500,IForest,0.0,2,random,True,knn,0.8901010101010102
10_cover,500,IForest,0.0,3,random,True,knn,0.8274747474747475
10_cover,500,IForest,0.0,4,random,True,knn,0.8080808080808081
10_cover,500,IForest,0.0,0,random,False,knn,0.9628282828282829
10_cover,500,IForest,0.0,1,random,False,knn,0.8771717171717172
